put	1.096540243311897
between	1.3453922273108068
eyes	1.0089702565579841
bones	2.592546842191933
seemed	1.4262154204254083
transparent	2.592546842191933
steadfastly	2.467608105583633
vacant	2.291516846527952
gaze	2.467608105583633
pausing	2.291516846527952
work	1.120278090266683
never	1.9047936025116627
figure	1.5014663728446007
without	2.4126904735822796
first	2.3331562198393043
looking	1.0828963626453507
this	1.1023083140674164
lost	1.578306403077323
habit	1.7474488021776764
associating	2.7686381012476144
place	1.0828963626453507
sound	1.3975702389758782
never	1.9047936025116627
spoke	1.379472016883082
without	2.4126904735822796
first	2.3331562198393043
wandering	2.291516846527952
this	1.1023083140674164
manner	1.1831773717391139
forgetting	3.0696680969115957
speak	1.3214800699053952
going	1.2843382619008286
finish	1.9235400612333577
pair	1.9904868508639708
shoes	1.7474488021776764
asked	1.3137932412391042
motioning	3.0696680969115957
