poison	2.3715296320992945
powerful	2.6725596277632757
senseless	2.4964683687075944
may	1.0814950207367764
queen	2.5846967721033396
luck	1.2493137538264678
dwarfs	1.7974983643715756
early	1.5264315920850378
evening	1.2411958636042884
they	1.4774542813711473
snowdrop	1.6311669426050506
lying	1.3938060268104469
ground	1.3825250164007576
they	1.4774542813711473
happened	1.3301369469410695
poisoned	2.3715296320992945
comb	1.973589623427257
they	1.4774542813711473
told	1.0441706977129641
passed	1.468439645107351
they	1.4774542813711473
warned	2.6725596277632757
open	1.1223312747081817
anyone	1.6513703286933377
meantime	1.718317118323951
queen	2.5846967721033396
glass	1.5264315920850378
shook	1.9321969382690318
rage	1.7974983643715756
