pockets	2.4964683687075944
whatever	1.8274615877490188
gretel	2.700680666058713
something	1.2177147677547655
filled	1.8274615877490188
pinafore	2.6725596277632757
full	1.0651046045486072
hansel	3.1867567634313017
may	1.0814950207367764
forest	1.1162571269959884
walked	1.558616275456439
hours	2.3715296320992945
stretch	1.6725596277632757
water	1.0441706977129641
cannot	1.3938060268104469
cross	1.6948360224744279
hansel	3.1867567634313017
bridge	2.3715296320992945
also	1.4421107063850018
ferry	2.973589623427257
gretel	2.700680666058713
white	1.181197933929003
duck	3.6549231754980376
swimming	2.070499636435313
help	1.2746196190912382
duck	3.6549231754980376
