dead	1.2833935433987433
place	1.2411958636042884
himself	1.732759307558777
royal	1.718317118323951
throne	2.274619619091238
counsel	1.9321969382690318
sent	1.1223312747081817
tailor	2.7650500328015153
caused	4.256983166826
informed	2.6725596277632757
great	1.6487410215437541
warrior	2.4964683687075944
request	2.3715296320992945
make	1.0927760311464656
forest	1.1162571269959884
country	1.4172871226599697
lived	1.3301369469410695
two	1.8487432015141505
giants	3.947179246854514
caused	4.256983166826
great	1.6487410215437541
mischief	2.3715296320992945
robbing	2.973589623427257
murdering	2.973589623427257
ravaging	2.973589623427257
burning	1.894408377379632
approach	2.128491583413
without	1.3014917654915394
putting	2.6725596277632757
himself	1.732759307558777
danger	2.019347113987932
death	1.611861787409664
tailor	2.7650500328015153
conquered	2.973589623427257
killed	1.4964683687075946
these	1.405387899360262
two	1.8487432015141505
giants	3.947179246854514
