you	1.3245288496649392
suffered	4.2422438738679205
you	1.3245288496649392
come	1.557398512223508
yesterday	1.8992731873176039
particular	2.1211219369339602
five	1.6440006822142978
perhaps	1.3429706865503166
quarter	1.9450306778782789
found	1.2558205108314164
tears	1.7853298350107671
who	1.0788754099554316
who	1.0788754099554316
brought	1.5013331786455661
news	2.1211219369339602
fact	1.5190619456059977
idea	1.4221519325979413
going	1.0604240965803484
through	1.0242119239259038
suffered	4.2422438738679205
immensely	2.4221519325979415
passed	1.1510851603114034
cannot	1.5190619456059977
repeat	1.9450306778782789
emotion	1.7853298350107671
except	1.5982431916536226
sentimentalists	2.8992731873176036
you	1.3245288496649392
awfully	1.9961832003256603
unjust	2.200303182981585
you	1.3245288496649392
come	1.557398512223508
console	2.200303182981585
charming	1.2972131959896414
you	1.3245288496649392
you	1.3245288496649392
find	1.3807592474397163
consoled	2.598243191653623
