hideous	1.4221519325979413
error	1.4079114934833312
seemed	1.7561677764953314
had	1.8028960833269325
fallen	2.200303182981585
had	1.8028960833269325
sought	1.753145151639366
kill	1.5568505064953977
had	1.8028960833269325
bloom	2.2972131959896416
boyhood	1.8992731873176039
unstained	2.598243191653623
purity	2.054175147303347
youth	1.4521151559753847
seemed	1.7561677764953314
little	1.0419406908863353
than	1.764479696037647
twenty	1.820091941269979
summers	2.8992731873176036
hardly	1.7853298350107671
older	3.9923664006513206
older	3.9923664006513206
indeed	1.3677942702753487
than	1.764479696037647
sister	1.9450306778782789
had	1.8028960833269325
had	1.8028960833269325
parted	2.1211219369339602
many	1.3310714632506089
years	1.4221519325979413
ago	1.4521151559753847
obvious	2.598243191653623
had	1.8028960833269325
destroyed	2.1211219369339602
loosened	2.8992731873176036
hold	1.9961832003256603
reeled	2.598243191653623
god	2.8737503788372956
god	2.8737503788372956
murdered	2.054175147303347
