uninteresting	2.8992731873176036
they	1.8822947423433145
are	1.0995564249753185
great	2.0838813817726707
poet	4.108350294606694
really	1.8997663613453821
great	2.0838813817726707
poet	4.108350294606694
unpoetical	2.8992731873176036
creatures	2.4221519325979415
inferior	2.8992731873176036
poets	2.4221519325979415
are	1.0995564249753185
absolutely	1.3552051429673282
fascinating	1.7853298350107671
worse	1.8992731873176039
rhymes	2.8992731873176036
are	1.0995564249753185
picturesque	2.2972131959896416
they	1.8822947423433145
mere	1.10688149781935
fact	1.5190619456059977
having	1.3677942702753487
published	2.8992731873176036
book	1.3677942702753487
sonnets	2.598243191653623
makes	1.537545351300011
irresistible	2.8992731873176036
lives	1.5770538925836846
poetry	4.594426391979283
cannot	1.5190619456059977
write	3.33764853187866
others	1.5190619456059977
write	3.33764853187866
poetry	4.594426391979283
they	1.8822947423433145
dare	1.695153204661679
realize	1.753145151639366
really	1.8997663613453821
putting	1.8578805021593787
perfume	2.1211219369339602
handkerch	2.054175147303347
