put	4.228746766807637
thy	1.006753326838527
chants	1.8328281295393534
said	1.7536468834917287
puzzling	2.6567368704836722
hour	1.4095822556025457
nor	1.5292845355863838
nor	1.5292845355863838
segments	3.133858125203335
parts	1.7914354443811285
put	4.228746766807637
put	4.228746766807637
first	1.4014643653803662
before	1.204439199489042
eidolons	9.155040340756312
ever	2.8838736685679462
dim	1.5106088348054343
beginning	1.9877300895250967
ever	2.8838736685679462
growth	1.6287081468834288
rounding	2.0546768791557097
circle	2.019914772896498
ever	2.8838736685679462
summit	2.8328281295393536
merge	1.7359181165312971
last	1.058311163810804
surely	1.7721302891857418
start	1.6867000938611154
eidolons	9.155040340756312
eidolons	9.155040340756312
ever	2.8838736685679462
mutable	3.133858125203335
ever	2.8838736685679462
materials	1.8785856201000286
changing	2.355706874819691
crumbling	3.133858125203335
ever	2.8838736685679462
ateliers	3.133858125203335
factories	1.9877300895250967
divine	1.355706874819691
issuing	2.355706874819691
eidolons	9.155040340756312
