see	4.400957028184001
places	1.9034092038250607
sagas	3.133858125203335
see	4.400957028184001
torn	2.288760085189078
by	1.6794805724268473
northern	1.8785856201000286
blasts	3.133858125203335
see	4.400957028184001
granite	2.288760085189078
bowlders	3.133858125203335
cliffs	2.4348881208673157
see	4.400957028184001
green	1.5427935181768355
meadows	2.5317981338753723
lakes	1.8785856201000286
see	4.400957028184001
scandinavian	2.8328281295393536
warriors	2.6567368704836722
see	4.400957028184001
raised	2.8328281295393536
high	1.1943388725847162
stones	2.0924654400451095
by	1.6794805724268473
marge	3.133858125203335
restless	2.0924654400451095
oceans	2.1796156157640096
dead	1.204439199489042
mens	1.9877300895250967
spirits	2.288760085189078
when	1.1700702978577795
wearied	2.6567368704836722
quiet	1.9877300895250967
graves	1.8116388304694153
might	1.3779832695308434
rise	1.1893754530531662
mounds	2.8328281295393536
gaze	2.133858125203335
tossing	2.5317981338753723
billows	2.8328281295393536
by	1.6794805724268473
storms	2.1796156157640096
immensity	3.133858125203335
liberty	1.8551045242505058
action	1.7721302891857418
see	4.400957028184001
steppes	3.133858125203335
