fillest	3.133858125203335
swellest	3.133858125203335
full	1.0404364400410997
vastnesses	2.8328281295393536
space	1.4014643653803662
greater	1.7721302891857418
than	1.8068184076501215
stars	1.334517575749753
suns	1.5427935181768355
bounding	2.8328281295393536
soul	2.511578804825411
thou	1.3399302724348547
journeyest	3.133858125203335
forth	1.0924654400451097
what	3.044066590832447
than	1.8068184076501215
thine	3.8594762850948197
ours	2.066975160171544
could	1.5317981338753723
wider	2.5317981338753723
amplify	3.133858125203335
what	3.044066590832447
aspirations	2.1796156157640096
wishes	2.5317981338753723
outvie	2.8328281295393536
thine	3.8594762850948197
ours	2.066975160171544
soul	2.511578804825411
what	3.044066590832447
dreams	1.8116388304694153
ideal	2.019914772896498
what	3.044066590832447
plans	2.5317981338753723
purity	2.6567368704836722
perfection	2.0924654400451095
strength	1.9034092038250607
what	3.044066590832447
cheerful	2.019914772896498
willingness	3.133858125203335
others	2.577520170378156
sake	3.7102090485010115
give	1.1210209004981626
others	2.577520170378156
sake	3.7102090485010115
suffer	2.0546768791557097
reckoning	2.6567368704836722
ahead	2.0546768791557097
soul	2.511578804825411
when	1.1700702978577795
thou	1.3399302724348547
seas	1.3856700981971342
capes	2.5317981338753723
