plashing	2.6567368704836722
tears	3.8594762850948197
measureless	1.9297381425474098
waters	1.480645611427991
human	1.5106088348054343
tears	3.8594762850948197
see	1.2574162937668574
just	1.1893754530531662
see	1.2574162937668574
skyward	2.8328281295393536
mournfully	2.6567368704836722
slowly	1.9577668661476535
roll	1.6567368704836722
silently	1.8328281295393534
swelling	2.1796156157640096
mixing	3.133858125203335
times	1.6287081468834288
star	1.065672263457173
appearing	2.133858125203335
disappearing	2.6567368704836722
some	2.466312792442741
parturition	2.4348881208673157
rather	2.5317981338753723
some	2.466312792442741
solemn	1.8116388304694153
immortal	1.5003896696237482
birth	1.7024943610443473
frontiers	2.8328281295393536
eyes	1.1382229306057847
impenetrable	2.8328281295393536
some	2.466312792442741
passing	1.5210742684835992
chanting	4.26771625040667
square	4.039829545792996
deific	5.063596267750745
chanting	4.26771625040667
square	4.039829545792996
deific	5.063596267750745
out	1.3964166255400037
advancing	1.8785856201000286
out	1.3964166255400037
sides	1.9034092038250607
out	1.3964166255400037
