weddings	3.133858125203335
churches	2.288760085189078
thanksgiving	3.133858125203335
dinners	3.133858125203335
returns	1.9877300895250967
sons	1.1943388725847162
glum	3.133858125203335
funerals	3.133858125203335
mother	1.1470863909370899
daughters	2.133858125203335
trials	2.6567368704836722
courts	2.4348881208673157
jury	2.8328281295393536
judge	1.9297381425474098
accused	3.133858125203335
box	2.1796156157640096
contestants	2.8328281295393536
battles	2.019914772896498
crowds	2.019914772896498
bridges	2.6567368704836722
wharves	1.9577668661476535
faces	1.5427935181768355
sorrow	1.8116388304694153
joy	1.0694001359764163
could	1.5317981338753723
pick	3.8594762850948197
them	1.2280602628552317
moment	1.5427935181768355
saw	1.3630061135611904
them	1.2280602628552317
right	1.3209447685604792
plainly	2.230768138211391
left	1.6023792081610795
purport	2.0546768791557097
exclude	2.5317981338753723
demarcate	3.133858125203335
pick	3.8594762850948197
