wanted	1.1214891991566314
fun	1.5877525262880854
mary	1.3289202104185591
jane	1.4170562991191105
save	1.7638437853437667
free	1.4628137896797855
nothing	1.7095268693252714
world	1.4063324337273373
betwixt	2.0648737810077478
sudden	1.7180862947830917
death	1.8430250313913916
?if	1.4063324337273373
find	1.2482642788049285
them?	2.174018250432816
bear	2.0648737810077478
think	1.6519833841852225
about	1.0724854136766382
yet	1.2787536009528289
somehow	1.65738845442948
think	1.6519833841852225
about	1.0724854136766382
nothing	1.7095268693252714
else	1.5419950357274104
darker	6.038232580894146
darker	6.038232580894146
beautiful	1.8430250313913916
give	1.9397965355537823
crowd	1.6041429424762548
slip	2.950096492193594
big	1.0795970378284543
husky	2.7180862947830917
wrist?hines?and	3.019116290447073
try	1.0062790657419005
give	1.9397965355537823
goliar	3.019116290447073
slip	2.950096492193594
