illinois	1.8430250313913916
?we	2.397024607221053
there	1.2063478479785217
watched	1.905172938140236
rip	1.2709282634408723
tear	1.4170562991191105
drownded	1.7886673690687989
?we	2.397024607221053
found	1.2062029338042173
brass	1.905172938140236
button	2.174018250432816
stomach	2.174018250432816
ball	6.522054751298448
lots	2.116026303455129
rubbage	2.116026303455129
?we	2.397024607221053
split	2.240965040063429
ball	6.522054751298448
open	1.3470184325113554
hatchet	2.5419950357274104
there	1.2063478479785217
spool	3.019116290447073
?jim	2.925627579359571
said	1.0985885489378195
there	1.2063478479785217
coat	1.7180862947830917
over	1.2563623666873873
ball	6.522054751298448
big	1.0795970378284543
fish	1.6211762817750353
catched	1.7886673690687989
mississippi	2.5419950357274104
?jim	2.925627579359571
said	1.0985885489378195
seen	1.3958670000491724
bigger	2.240965040063429
been	1.0105161186851552
worth	1.6211762817750353
deal	1.814996307791148
over	1.2563623666873873
village	1.7403626894942439
?they	1.1995723549052042
peddle	3.019116290447073
