time	1.0279326242543336
powerful	1.7403626894942439
glad	1.3958670000491724
get	1.0868902042452864
away	1.6299926155822961
from	1.790529298959974
feuds	2.7180862947830917
get	1.0868902042452864
away	1.6299926155822961
from	1.790529298959974
swamp	2.4170562991191105
home	1.2556882968841356
raft	3.124178055474675
?other	2.7180862947830917
places	1.7886673690687989
seem	1.3031129468122737
cramped	2.5419950357274104
smothery	3.019116290447073
raft	3.124178055474675
?you	1.0413926851582251
feel	1.2948404208462838
mighty	1.1930414877462463
free	1.4628137896797855
easy	1.2129363164631857
comfortable	1.5877525262880854
raft	3.124178055474675
xix	2.240965040063429
three	1.0506333418931377
days	1.4393326938302626
nights	1.6041429424762548
by	1.2285651476542694
swum	2.3201462861110542
by	1.2285651476542694
slid	1.4170562991191105
quiet	1.7403626894942439
smooth	2.3201462861110542
lovely	1.9399350443994479
?here	1.9777236052888478
time	1.0279326242543336
monstrous	2.0648737810077478
big	1.0795970378284543
there?sometimes	3.019116290447073
