duke	2.0210322373703105
says	1.406663812175936
seen	1.3958670000491724
anybody	1.2129363164631857
else	1.5419950357274104
grace	1.9399350443994479
remember	1.814996307791148
believe	1.5277545966128
stop	1.2632414347745813
think	1.6519833841852225
studied	2.3201462861110542
awhile	2.116026303455129
see	1.2126572232418147
chance	1.475048246096797
says	1.406663812175936
see	1.2126572232418147
niggers	1.4393326938302626
several	2.3201462861110542
times	1.0795970378284543
both	1.2129363164631857
them	1.497864890014062
gave	2.174018250432816
jump	1.3756636139608853
looked	1.1802671997098175
like	1.3072566111123463
expected	2.240965040063429
like	1.3072566111123463
?then	1.06972628380216
duke	2.0210322373703105
says	1.406663812175936
them	1.497864890014062
no?leastways	3.019116290447073
once?that	3.019116290447073
think	1.6519833841852225
see	1.2126572232418147
them	1.497864890014062
once	1.5419950357274104
hello	2.174018250432816
?when	1.4170562991191105
