certainly	1.270487635673309
imputed	2.619441183654473
inhabitants	2.619441183654473
small	1.5780484984962482
where	1.1188388330852876
did	1.5486862872804326
visit	1.2044678356836551
acknowledged	1.8178088374213066
however	1.0210154769816047
liberal	2.0965624383741357
did	1.5486862872804326
much	1.3303973484302964
among	1.5780484984962482
poor	1.5402599376068482
respect	1.3331344448111981
travellers	2.619441183654473
found	1.264053525667899
held	2.0551697532159103
much	1.3303973484302964
estimation	2.397592434038117
chief	1.6494044070319163
concerns	2.193472451382192
patron	2.0551697532159103
imperfectly	3.0965624383741357
understood	1.8924424557182107
yet	1.270487635673309
fact	1.4338046066925614
quitting	2.193472451382192
derbyshire	1.7743431436402162
left	1.348374411367935
many	1.114291205334567
debts	2.193472451382192
behind	1.9826190860672988
afterwa	1.6341644404751794
