perceived	2.944162060160278
traces	2.586024382386976
cultivation	2.2849943867229947
saw	1.9571387183446145
vessels	2.4099331233312946
near	1.0419563380367
shore	1.6083007770981281
suddenly	1.5253265420333642
transported	2.2849943867229947
back	1.7109631189952756
neighbourhood	2.188084373714938
civilized	2.8870543780509568
carefully	2.4099331233312946
traced	2.8870543780509568
windings	2.4099331233312946
land	1.0178226583199808
hailed	2.2849943867229947
steeple	2.2849943867229947
length	1.5068431363393509
saw	1.9571387183446145
issuing	2.8870543780509568
behind	1.8456616928927319
small	3.481852684745438
promontory	5.172048764773952
state	1.472081030080139
extreme	1.5648350833170377
debility	2.586024382386976
resolved	1.424656380152001
sail	1.6083007770981281
directly	2.8870543780509568
towards	1.0005636528784752
town	1.5253265420333642
easily	1.656605456672683
procure	1.656605456672683
nourishment	2.4099331233312946
fortunately	2.1089031276673134
money	1.9328118686116322
turned	1.2638050876530564
promontory	5.172048764773952
perceived	2.944162060160278
small	3.481852684745438
neat	1.740926342372719
