world	1.2535859224713706
sun	1.1162023664088128
little	1.1546606182279886
benefit	2.0419563380367003
driven	2.188084373714938
wide	2.0419563380367003
atlantic	2.8870543780509568
tortures	2.188084373714938
starvation	2.586024382386976
swallowed	2.188084373714938
immeasurable	2.8870543780509568
waters	1.887054378050957
roared	2.4099331233312946
buffeted	2.8870543780509568
around	1.381904399731051
already	1.4556906138919696
many	1.1236263844880197
hours	1.3956926842166844
felt	1.011993114659257
torment	1.7731110257441203
burning	1.9328118686116322
thirst	1.7731110257441203
prelude	2.8870543780509568
sufferings	1.740926342372719
looked	2.9113812277839393
heavens	1.7731110257441203
covered	1.1089031276673134
clouds	1.887054378050957
flew	2.8870543780509568
wind	1.2058131406753698
replaced	2.8870543780509568
others	1.4099331233312946
looked	2.9113812277839393
sea	1.0545454653447206
grave	1.9328118686116322
fiend	1.295989771024458
exclaimed	1.631781872947651
