notwithstanding	2.1089031276673134
endeavours	2.0419563380367003
throw	1.6829343953950322
off	1.3956926842166844
invincible	2.4099331233312946
burden	2.188084373714938
henry	1.5648350833170377
rejoiced	2.4099331233312946
gaiety	2.4099331233312946
sincerely	1.9839643910590135
sympathised	2.8870543780509568
feelings	1.0482052873137018
exerted	2.586024382386976
himself	1.3685404381730695
amuse	1.9328118686116322
while	1.094662688552703
expressed	1.5253265420333642
sensations	1.4099331233312946
filled	1.3956926842166844
soul	1.3555754610087019
resources	2.586024382386976
occasion	1.740926342372719
truly	2.2849943867229947
astonishing	2.0419563380367003
conversation	1.6083007770981281
full	1.3307518772836697
imagination	1.5648350833170377
often	1.1627785084501678
imitation	2.586024382386976
persian	2.8870543780509568
arabic	2.8870543780509568
writers	2.586024382386976
invented	2.8870543780509568
tales	2.586024382386976
wonderful	1.6829343953950322
fancy	1.740926342372719
passion	1.2742705213312215
times	1.1311795223784655
repeated	2.586024382386976
favouri	1.740926342372719
