matlock	2.586024382386976
terrible	1.9328118686116322
scene	1.146691688556713
thus	1.023731517930501
associated	2.4099331233312946
derby	2.8870543780509568
still	1.1162023664088128
journeying	2.586024382386976
northwards	2.586024382386976
passed	1.0482052873137018
two	1.3555754610087019
months	1.3685404381730695
cumberland	2.4099331233312946
westmorland	2.586024382386976
almost	2.7111509220174037
fancy	1.740926342372719
among	1.2535859224713706
swiss	2.586024382386976
mountains	2.763808799462102
little	1.1546606182279886
patches	2.8870543780509568
snow	1.5253265420333642
lingered	2.586024382386976
northern	2.188084373714938
sides	1.5253265420333642
mountains	2.763808799462102
lakes	2.188084373714938
dashing	2.2849943867229947
rocky	2.8870543780509568
streams	2.4099331233312946
familiar	1.887054378050957
sights	2.1089031276673134
also	1.1388663510447565
made	1.1162023664088128
acquaintances	2.8870543780509568
almost	2.7111509220174037
contrived	2.4099331233312946
cheat	2.586024382386976
happiness	1.224296546369383
delight	1.224296546369383
clerval	1.1627785084501678
