accordingly	1.9839643910590135
told	1.807873132003332
clerval	1.1627785084501678
wished	3.263563745895302
make	1.3555754610087019
tour	2.2849943867229947
scotland	2.2849943867229947
alone	1.318852653983962
enjoy	1.424656380152001
yourself	1.5648350833170377
rendezvous	2.8870543780509568
absent	2.1089031276673134
month	1.295989771024458
two	1.3555754610087019
interfere	2.2849943867229947
motions	1.887054378050957
entreat	1.6829343953950322
leave	1.424656380152001
peace	1.3555754610087019
solitude	1.740926342372719
short	1.6083007770981281
return	1.0482052873137018
hope	1.0419563380367
lighter	2.586024382386976
congenial	2.8870543780509568
temper	1.9839643910590135
henry	1.5648350833170377
wished	3.263563745895302
dissuade	2.8870543780509568
seeing	2.1089031276673134
bent	1.9839643910590135
plan	1.4556906138919696
ceased	1.9839643910590135
remonstrate	2.586024382386976
entreated	2.188084373714938
write	1.807873132003332
often	1.1627785084501678
rather	1.4891143693789193
