occurred	1.7609248484091329
stoner	1.8401060944567578
turned	1.1131073665204954
white	1.511047375192533
lips	1.73744375255961
listened	1.7857484321341652
heavens	2.171099313498182
cried	1.2603224978399477
followed	1.635986111800833
appears	1.8120773708565143
cunning	4.63445469835284
never	1.0619548440731141
when	1.1632568989564807
safe	1.5390760987927767
him	1.0032992017043059
say	1.0033601288072669
when	1.1632568989564807
returns	2.7151673578484576
must	2.7788767262191234
guard	1.9370161074648142
himself	2.4476113280283704
find	1.1131073665204954
someone	1.870069317834201
cunning	4.63445469835284
himself	2.4476113280283704
track	1.9370161074648142
must	2.7788767262191234
yourself	1.4364137568956288
him	1.0032992017043059
violent	2.171099313498182
take	1.8740322149296285
away	1.0384737482235913
harrow	2.5390760987927767
must	2.7788767262191234
make	1.1710993134981822
best	1.5390760987927767
kindly	1.8401060944567578
take	1.8740322149296285
