unhappy	2.414137362184477
family	1.6182573448404014
sherlock	1.0524095261668838
closed	1.6939780587785198
eyes	1.1185702622219977
placed	1.7609248484091329
elbows	2.7151673578484576
arms	1.8120773708565143
chair	1.1710993134981822
fingertips	2.7151673578484576
together	1.4598948527451518
ideal	2.7151673578484576
reasoner	2.2380461031287955
remarked	1.2168568040588572
would	1.3014187372430788
shown	1.73744375255961
single	3.6241547417130286
fact	1.2168568040588572
bearings	3.016197353512439
deduce	1.8120773708565143
chain	2.016197353512439
events	1.870069317834201
also	1.3260012734839255
results	1.974804668354214
would	1.3014187372430788
follow	1.3260012734839255
cuvier	3.016197353512439
correctly	3.016197353512439
describe	1.9370161074648142
whole	1.3929480631145386
animal	2.5390760987927767
contemplation	2.7151673578484576
single	3.6241547417130286
bone	2.414137362184477
observer	2.414137362184477
thoroughly	2.061954844073114
understood	2.5390760987927767
link	1.974804668354214
