say	1.0033601288072669
anything	1.3727446770262517
but	1.3507158978893006
never	2.1239096881462283
really	1.3260012734839255
became	1.5390760987927767
bad	1.73744375255961
until	1.1649390047933637
she	1.727464516579633
mr	1.3203429926386325
fowler	2.5390760987927767
friends	1.8401060944567578
learn	1.7151673578484579
alice	2.016197353512439
rights	2.5390760987927767
but	1.3507158978893006
she	1.727464516579633
quiet	1.4479956294454441
patient	1.9022540012056022
she	1.727464516579633
she	1.727464516579633
never	2.1239096881462283
word	1.141136090120739
but	1.3507158978893006
left	1.1077123346337894
everything	1.7609248484091329
mr	1.3203429926386325
rucastles	2.414137362184477
hands	1.1773482627751837
knew	1.3086271774145026
safe	1.5390760987927767
but	1.3507158978893006
chance	1.5848335893534518
husband	1.5848335893534518
coming	1.6012240055416211
forward	1.553799355613483
would	1.3014187372430788
law	1.56903932217022
would	1.3014187372430788
give	1.0477144049585039
father	1.141136090120739
thought	1.1297066283399573
put	1.1131073665204954
stop	1.7151673578484579
wanted	2.016197353512439
