friday	2.31722734917642
church	3.8740322149296285
sir	1.1469656337814629
but	1.0130369234169754
quietly	1.7609248484091329
near	1.3349561161368517
kings	2.31722734917642
cross	1.3827288979328525
were	1.0810523303760187
breakfast	1.6737746726902327
afterwards	1.7609248484091329
pancras	3.016197353512439
hotel	1.9370161074648142
hosmer	1.7609248484091329
hansom	2.2380461031287955
but	1.0130369234169754
were	1.0810523303760187
put	1.1131073665204954
both	1.4034134967927034
into	1.3051707472405896
stepped	2.061954844073114
himself	1.2238056640141852
into	1.3051707472405896
happened	1.7151673578484579
cab	1.5248356596781665
street	1.1185702622219977
got	2.5838429678233
church	3.8740322149296285
first	1.1469656337814629
when	1.1632568989564807
drove	1.6939780587785198
waited	1.8120773708565143
step	1.1185702622219977
but	1.0130369234169754
never	1.0619548440731141
when	1.1632568989564807
cabman	2.31722734917642
got	2.5838429678233
