while	1.230867518501672
poor	1.6737746726902327
frank	7.609016004822409
claim	3.5218496968182658
petered	3.016197353512439
nothing	1.0717146813622704
richer	2.414137362184477
grew	2.061954844073114
poorer	3.016197353512439
frank	7.609016004822409
last	1.0571559611913455
engagement	2.414137362184477
lasting	3.016197353512439
longer	2.061954844073114
took	1.1185702622219977
away	1.0384737482235913
frisco	2.5390760987927767
frank	7.609016004822409
throw	1.4976834136345516
followed	1.635986111800833
saw	1.1241027508219588
without	1.2032839968695834
knowing	2.171099313498182
anything	1.3727446770262517
would	1.3014187372430788
made	1.0161973535124391
fixed	1.974804668354214
ourselves	1.6939780587785198
frank	7.609016004822409
would	1.3014187372430788
make	1.1710993134981822
pile	2.414137362184477
never	1.0619548440731141
claim	3.5218496968182658
until	1.1649390047933637
