heh	2.7151673578484576
considerably	2.171099313498182
astonished	2.7151673578484576
words	1.4141373621844766
sit	1.6080194982169624
sit	1.6080194982169624
offensive	3.016197353512439
cut	1.4141373621844766
hair	1.9817829764953376
quite	2.1048190523337675
short	1.553799355613483
could	1.359475239327819
hardly	1.3349561161368517
believe	1.4721293091621634
ears	1.0619548440731141
observe	1.3827288979328525
hair	1.9817829764953376
somewhat	2.1131073665204956
luxuriant	3.016197353512439
rather	1.2527693599495018
peculiar	1.7151673578484579
tint	1.9370161074648142
chestnut	2.7151673578484576
been	1.1105990215117825
considered	2.414137362184477
artistic	2.7151673578484576
could	1.359475239327819
dream	2.016197353512439
sacrificing	3.016197353512439
offhand	3.016197353512439
fashion	1.6737746726902327
afraid	1.7151673578484579
quite	2.1048190523337675
impossible	1.9022540012056022
been	1.1105990215117825
watching	2.31722734917642
eag	1.56903932217022
