comfort	1.3497630439879496
although	2.1559430179718366
tormented	2.377791767588193
my	2.9908122106399486
most	1.0036546735887804
lord	4.952379118955792
giveth	2.8549130223078554
lord	4.952379118955792
hath	2.8549130223078554
taken	2.009814982293599
name	1.4931851862902628
lord	4.952379118955792
its	1.830787539378474
its	1.830787539378474
hard	1.2114603458216682
saturday	1.8135203371496305
my	2.9908122106399486
busted	2.5538830266438746
firecracker	2.5538830266438746
my	2.9908122106399486
nose	1.9006705128685306
knocked	2.8549130223078554
him	1.1290395801420365
sprawling	2.377791767588193
know	2.327195328780692
how	2.3490930450051906
hug	2.5538830266438746
him	1.1290395801420365
bless	1.8135203371496305
him	1.1290395801420365
yes	2.488821471129256
yes	2.488821471129256
yes	2.488821471129256
know	2.327195328780692
just	1.6349730487344638
how	2.3490930450051906
feel	2.672798164859936
mrs	1.6244641009295817
harper	1.2867112982408606
know	2.327195328780692
just	1.6349730487344638
exactly	2.076761771924212
how	2.3490930450051906
feel	2.672798164859936
longer	2.009814982293599
ago	1.5124903414856494
than	1.0353690867659868
yesterday	2.377791767588193
noon	1.4077549909656364
my	2.9908122106399486
