give	1.122519262484887
just	1.6349730487344638
just	1.6349730487344638
sawyer	1.336399082429968
found	1.8821983398482778
widow	1.3497630439879496
burst	1.5996405172045496
tears	1.6244641009295817
hush	6.029444946880797
hush	6.029444946880797
child	1.2421291655881201
hush	6.029444946880797
told	1.3777917675881932
you	1.1377255019502779
you	1.1377255019502779
must	1.231663731909955
you	1.1377255019502779
very	1.2489282018591632
very	1.2489282018591632
sick	1.6507930396519308
nothing	1.164716942279342
liquor	2.377791767588193
been	2.394024512914149
found	1.8821983398482778
been	2.394024512914149
great	1.0840610106657114
powwow	2.8549130223078554
been	2.394024512914149
gold	2.009814982293599
treasure	1.4399396743370376
gone	1.2114603458216682
forever	2.076761771924212
crying	1.7757317762602307
curious	2.009814982293599
should	1.3925150244088995
cry	1.4235492581488682
these	1.182815164372138
thoughts	2.2528530309798933
worked	1.951823035315912
dim	1.6507930396519308
hucks	1.9006705128685306
mind	1.1306371527070664
