pale	1.8935446690857132
large	1.5392691614685068
faded	2.410174465089049
eyes	1.106053392447926
quantity	2.410174465089049
streaming	2.9542425094393248
hair	1.112257704849211
cannot	1.7501225267834002
whether	1.3467874862246563
diseased	2.7781512503836434
affection	1.9765189041504772
heart	1.2218487496163564
caused	2.0791812460476247
lips	1.7639108112690334
parted	1.8081144737610868
panting	2.7781512503836434
face	2.1298816138660293
bear	1.6424886483835706
curious	1.8573324964312685
expression	1.8573324964312685
suddenness	2.9542425094393248
flutter	2.410174465089049
macbeth	3.255272505103306
theatre	2.5563025007672873
face	2.1298816138660293
disturbed	2.213879819945081
fiery	2.9542425094393248
faces	2.141329152796469
seen	1.161850819941071
rise	1.4423591484604505
witches	3.255272505103306
caldron	2.9542425094393248
set	1.1514687841473492
dish	2.0791812460476247
touched	1.8239087409443189
guardian	1.592514673421732
quietly	2.0
