while	1.0048525027944122
knowing	1.7781512503836436
madness	2.6532125137753435
my	1.2154713790700291
heart	1.2218487496163564
misplaced	2.9542425094393248
quite	1.0222763947111522
conscious	1.687070781036311
served	1.5070844780971058
my	1.2154713790700291
face	1.0649408069330146
right	1.0850107897083487
lifted	2.1760912590556813
my	1.2154713790700291
hair	2.224515409698422
knocked	2.0511525224473814
against	1.4291977024024796
pebbles	3.255272505103306
punishment	2.213879819945081
belonging	2.5563025007672873
such	1.0325560339557227
idiot	2.7781512503836434
biddy	1.2099495263166486
wisest	2.9542425094393248
girls	2.6532125137753435
she	1.3928520900434709
tried	1.5831746471675887
reason	1.3521825181113625
she	1.3928520900434709
hand	1.185029346843464
comfortable	1.840299157132488
hand	1.185029346843464
roughened	3.255272505103306
work	1.2424352803981338
my	1.2154713790700291
hands	1.0248235837250321
another	1.106053392447926
gently	2.6532125137753435
my	1.2154713790700291
hair	2.224515409698422
she	1.3928520900434709
softly	2.3010299956639813
patted	2.9542425094393248
my	1.2154713790700291
shoulder	1.4423591484604505
