only	1.082086236691032
my	1.2154713790700291
arms	1.675488908486496
pulled	2.0
close	2.8080283127684615
my	1.2154713790700291
sides	1.8573324964312685
pressure	2.5563025007672873
my	1.2154713790700291
bad	1.5149098156090621
arm	2.1298816138660293
caused	2.0791812460476247
exquisite	3.255272505103306
pain	3.328415796153614
sometimes	3.473517130450837
strong	2.6935749724493125
mans	5.556302500767287
sometimes	3.473517130450837
strong	2.6935749724493125
mans	5.556302500767287
breast	1.9128498242810998
set	1.1514687841473492
against	1.4291977024024796
my	1.2154713790700291
mouth	1.5740312677277188
deaden	2.9542425094393248
my	1.2154713790700291
cries	2.410174465089049
hot	1.7237935880610509
breath	1.7501225267834002
always	1.1249387366083
close	2.8080283127684615
struggled	2.3521825181113627
ineffectually	3.255272505103306
dark	1.3207740538597383
while	1.0048525027944122
fastened	2.5563025007672873
tight	2.0511525224473814
wall	1.4771212547196624
suppressed	2.7781512503836434
voice	1.5149098156090621
another	1.106053392447926
oath	2.4771212547196626
call	1.0299632233774432
make	1.0705810742857074
short	1.5070844780971058
work	1.2424352803981338
faint	2.1091444694250683
sick	2.3521825181113627
pain	3.328415796153614
my	1.2154713790700291
injured	2.7781512503836434
arm	2.1298816138660293
bewildered	2.5563025007672873
