family	1.7237935880610509
unfortunate	2.3521825181113627
pair	1.675488908486496
such	1.0325560339557227
relations	2.141329152796469
why	1.2424352803981338
stuck	2.255272505103306
them	1.6382197161251
dusty	2.410174465089049
perch	2.9542425094393248
blacks	1.8239087409443189
flies	2.7781512503836434
settle	1.6320232147054057
instead	1.8573324964312685
giving	1.7639108112690334
them	1.6382197161251
place	1.0649408069330146
home	1.2021940616198863
course	1.2466723333413885
experience	2.141329152796469
london	1.4040141563842308
summer	2.213879819945081
spirits	1.9765189041504772
may	1.1346985738974562
oppressed	2.7781512503836434
hot	1.7237935880610509
exhausted	2.3010299956639813
dust	1.7237935880610509
grit	3.255272505103306
lay	1.1217335967330886
thick	2.0511525224473814
everything	1.6424886483835706
sat	1.019744058195757
wondering	2.3010299956639813
waiting	1.9330532103693867
close	1.4040141563842308
room	1.0097598372891563
until	1.2509511313206636
really	1.664207898076807
bear	1.6424886483835706
casts	2.4771212547196626
shelf	2.255272505103306
above	1.8239087409443189
