him	1.1669554980573333
sitting	1.7367585652254185
among	1.4559319556497243
tables	2.5563025007672873
landlord	2.1091444694250683
knowledge	1.7367585652254185
sporting	3.255272505103306
called	1.4628808156050521
him	1.1669554980573333
suit	3.374141562072622
compeyson	3.473517130450837
looks	2.0511525224473814
noticing	2.5563025007672873
him	1.1669554980573333
has	1.2021940616198863
watch	1.4844204934611618
chain	1.9330532103693867
handsome	2.024823583725032
suit	3.374141562072622
clothes	1.675488908486496
judge	1.8750612633917
appearances	2.9542425094393248
luck	2.141329152796469
says	1.7112044607530303
compeyson	3.473517130450837
master	1.7501225267834002
