watermen	2.9542425094393248
handel	1.6118198286171186
down	1.5621124820541017
river	3.1301528501495848
ourselves	2.0791812460476247
right	1.0850107897083487
comes	1.9765189041504772
boat	3.2640464294108114
would	1.2436080990474392
then	1.422408921506061
hired	2.4771212547196626
purpose	1.7237935880610509
boatmen	3.255272505103306
would	1.2436080990474392
save	1.8935446690857132
least	1.6532125137753437
chance	3.7870893381714263
suspicion	1.954242509439325
chance	3.7870893381714263
worth	1.530996635502517
saving	2.3010299956639813
mind	1.0404286570556083
season	2.4771212547196626
began	1.3058824984583932
once	1.0048525027944122
keep	1.2060544824331245
boat	3.2640464294108114
temple	1.9128498242810998
stairs	1.592514673421732
habit	3.6478174818886377
rowing	1.7501225267834002
down	1.5621124820541017
river	3.1301528501495848
fall	1.4771212547196624
habit	3.6478174818886377
then	1.422408921506061
notices	3.255272505103306
minds	2.3521825181113627
twenty	1.7781512503836436
fifty	2.1760912590556813
times	1.2218487496163564
