girl	1.965709140483965
cannot	1.4742162640762553
mind	1.2311782153899609
express	1.4742162640762553
readiness	2.7752462597402365
marry	1.5711262770843117
obtain	1.2070445356732415
fitting	2.298125005020574
occasion	1.151996969342336
under	1.0348835702459926
excuse	2.7752462597402365
whom	2.487534685395963
well	1.9381325715126985
acquainted	1.1124884280586624
whom	2.487534685395963
trust	1.9301482197259796
well	1.9381325715126985
known	1.256732319862349
girls	1.9301482197259796
family	1.5711262770843117
girl	1.965709140483965
brought	1.5711262770843117
unexpectedly	2.4742162640762553
house	2.206296803609038
bring	1.328088228398017
fire	1.8210037503009116
house	2.206296803609038
brahman	1.4135184237226435
proceed	1.5991550006845552
before	1.298125005020574
described	1.4742162640762553
marriage	1.256732319862349
