prisoner	3.0538464268522527
late	1.2476664528683654
steps	1.1965139304209842
shore	1.4627818198257534
exposing	2.7528164311882715
mart	2.0538464268522527
daughter	1.9399030745454158
bargains	3.0538464268522527
corsairs	3.0538464268522527
their	1.0628043866918655
slaves	2.7528164311882715
avarice	2.275695176468609
canst	1.9077183911740145
more	1.1769271508076686
subdued	3.0538464268522527
blood	1.3726051894766653
wholly	1.9077183911740145
thyself	1.5486964485323467
feel	1.5914484289532966
care	1.655906418180215
their	1.0628043866918655
flesh	1.5914484289532966
hide	1.5914484289532966
direr	2.7528164311882715
guilt	1.7114237460300463
past	1.3726051894766653
future	2.0996039174129275
enters	2.57672517213259
alagna	3.0538464268522527
vicar	2.7528164311882715
christ	1.441062570132517
himself	1.3056583998460523
captive	2.57672517213259
mockery	2.45178643552429
acted	2.208748386837996
again	1.080718573252554
holy	1.321452667029284
lip	1.3548764225162337
vinegar	3.0538464268522527
gall	1.8777551677965714
once	1.0626203511597578
more	1.1769271508076686
applied	2.7528164311882715
twixt	1.420377971272666
living	1.4740628302354424
robbe	2.45178643552429
