obvious	3.0538464268522527
averse	2.208748386837996
was	1.184644752563453
ware	1.7985739217489465
was	1.184644752563453
wafted	2.208748386837996
into	1.045246255090335
orb	1.3295705572514636
loveliness	2.45178643552429
lady	1.4975439260849654
gave	1.420377971272666
ample	1.6388730788814347
proof	1.6224826626932654
entered	2.7528164311882715
flame	1.1905235667317968
sparkle	1.9399030745454158
distinct	1.655906418180215
voice	2.280065148937072
voice	2.280065148937072
even	1.109363754702084
tenour	2.354876422516234
keeps	2.208748386837996
comes	1.4740628302354424
goes	2.0538464268522527
luminaries	2.45178643552429
circling	1.6921185908346597
motion	1.4975439260849654
rapid	2.0538464268522527
eternal	1.254505877398671
phases	3.0538464268522527
impels	2.45178643552429
never	1.275695176468609
was	1.184644752563453
blast	1.8777551677965714
vapour	1.8233975054739788
charged	2.7528164311882715
cold	1.9077183911740145
whether	2.0996039174129275
invisible	2.57672517213259
