continued	2.7528164311882715
journeys	2.45178643552429
perhaps	2.0124537416940274
tardily	3.0538464268522527
else	1.3910885951706786
would	1.0368130875534722
others	1.3378430832174535
sake	1.7750928258994236
tell	1.9639288390922545
piccarda	2.45178643552429
tell	1.9639288390922545
among	1.3910885951706786
this	1.3359611798251756
multitude	1.7316271321183334
sister	1.9399030745454158
twixt	1.420377971272666
beautiful	1.9077183911740145
cannot	2.0538464268522527
say	1.10445642020734
name	2.3124386711236222
fitter	2.57672517213259
wears	2.354876422516234
crown	1.7316271321183334
triumphs	3.0538464268522527
olympus	3.0538464268522527
saying	1.8233975054739788
this	1.3359611798251756
added	1.7114237460300463
since	1.2476664528683654
spare	2.208748386837996
diet	2.7528164311882715
worn	1.9077183911740145
semblance	1.5914484289532966
lawful	2.354876422516234
name	2.3124386711236222
this	1.3359611798251756
finger	2.0124537416940274
rais	1.140032574468536
