nostrils	2.7528164311882715
snort	3.0538464268522527
themselves	1.6388730788814347
smite	2.0124537416940274
palms	2.354876422516234
banks	2.150756439860309
scurf	3.0538464268522527
foul	1.849726444196328
steam	2.208748386837996
encrusting	3.0538464268522527
hung	1.5767251721325901
sharp	1.7114237460300463
combat	3.0538464268522527
sight	1.04952505306961
smell	2.275695176468609
hollow	1.9746651808046278
depth	1.5914484289532966
save	1.4740628302354424
summit	1.6736351851406466
rocky	2.354876422516234
span	2.0996039174129275
could	1.3726051894766653
distinguish	2.208748386837996
aught	1.0368130875534722
thence	1.2277716241514263
within	1.129567140790371
foss	1.7750928258994236
below	1.3910885951706786
crowd	1.9077183911740145
ordure	3.0538464268522527
draff	3.0538464268522527
human	1.4627818198257534
body	1.5914484289532966
beneath	1.1730328345714613
searching	2.57672517213259
inquisitive	2.7528164311882715
head	1.0996039174129277
