fell	1.1244275011379599
second	1.6066883955100335
burthen	3.0538464268522527
flame	1.1905235667317968
sparkles	2.0996039174129275
seeds	2.7528164311882715
bright	1.3134837373580088
fountain	1.9399030745454158
celestial	1.7114237460300463
fire	1.254505877398671
feeds	2.57672517213259
lamps	2.57672517213259
song	1.2829944152101085
mean	1.2979715711797613
sounds	1.6921185908346597
aeneas	2.57672517213259
breast	1.4740628302354424
hung	1.5767251721325901
nurse	2.45178643552429
veins	2.354876422516234
drank	2.7528164311882715
inspiration	2.57672517213259
authority	2.208748386837996
sacred	1.6066883955100335
coeval	2.7528164311882715
mantuan	4.301512879720618
would	1.0368130875534722
bide	1.849726444196328
revolution	3.0538464268522527
another	1.1846147071212765
beyond	1.5486964485323467
stated	2.7528164311882715
years	1.6066883955100335
banishment	2.57672517213259
mantuan	4.301512879720618
heard	1.0853634782983175
holding	2.0996039174129275
