soul	1.0715751938126843
misery	2.275695176468609
alienate	2.7528164311882715
covetous	2.45178643552429
earthly	2.208748386837996
things	1.4103937503660653
seest	1.6736351851406466
doting	2.57672517213259
cleansing	3.0538464268522527
taint	2.275695176468609
avarice	4.551390352937218
spirits	1.1244275011379599
converted	2.7528164311882715
need	1.1787851634605526
mount	1.04952505306961
inflicts	2.7528164311882715
direr	2.7528164311882715
penalty	2.57672517213259
below	1.3910885951706786
eer	1.4856447027852575
loftier	2.57672517213259
clime	1.849726444196328
lifted	1.9077183911740145
justice	3.044735019619995
earth	1.0410092021470805
avarice	4.551390352937218
without	1.1965139304209842
working	2.57672517213259
justice	3.044735019619995
holds	1.6066883955100335
hand	1.004628404182071
foot	1.3056583998460523
bound	1.3378430832174535
heaven	1.2829944152101085
