what	1.156350477055646
once	1.0626203511597578
again	2.161437146505108
hope	1.363650346823739
view	1.045246255090335
swiftly	2.354876422516234
coming	2.0538464268522527
sea	1.0368130875534722
winged	2.7528164311882715
course	1.2829944152101085
equal	1.4627818198257534
career	2.7528164311882715
space	1.2685165918414856
withdrawn	2.7528164311882715
thine	1.2904184332893154
make	1.0164199289116291
inquiry	2.7528164311882715
again	2.161437146505108
grown	2.0996039174129275
size	2.45178643552429
brightness	4.107692853704505
either	1.3056583998460523
something	2.57672517213259
what	1.156350477055646
knew	1.6736351851406466
bright	1.3134837373580088
hue	1.5767251721325901
degrees	2.208748386837996
underneath	1.7316271321183334
another	1.1846147071212765
preceptor	3.0538464268522527
silent	1.6921185908346597
stood	1.1244275011379599
brightness	4.107692853704505
form	1.109363754702084
wings	1.5486964485323467
