should	1.0164199289116291
help	1.655906418180215
wash	2.208748386837996
away	1.5223675098099976
stains	2.57672517213259
they	1.2071946370657831
carried	2.45178643552429
pure	1.655906418180215
they	1.2071946370657831
may	1.4033278174817803
spring	1.4627818198257534
upward	1.4740628302354424
starry	2.7528164311882715
spheres	2.0538464268522527
ah	1.4627818198257534
may	1.4033278174817803
justice	1.5223675098099976
rid	1.2213375141460163
your	3.1746336967641087
burdens	2.7528164311882715
speedily	2.208748386837996
power	1.0761228215634049
stretch	1.3462762507543162
your	3.1746336967641087
wing	1.0285405615874823
your	3.1746336967641087
desire	1.275695176468609
lift	1.5353324869743652
show	1.109363754702084
hand	1.004628404182071
toward	1.10445642020734
ladder	2.0124537416940274
leads	1.9077183911740145
shortest	3.0538464268522527
passages	2.45178643552429
instruct	1.5624847330179799
easiest	2.7528164311882715
ascend	1.6066883955100335
comes	1.4740628302354424
bears	1.7114237460300463
charge	1.7985739217489465
fleshly	2.45178643552429
raiment	2.275695176468609
