veiled	3.169527489553293
mystery	2.9934362304976116
treatise	2.1918038842644454
secretis	3.4705574852172743
operibus	3.4705574852172743
artis	2.2664375025613492
natur?	3.4705574852172743
secret	2.240108563839
composition	1.32064993444438
thus	1.2802257870469826
expressed	2.5674674982253305
tamen	2.8684974938893117
salispetr?	3.4705574852172743
luru	6.9411149704345485
mope	6.9411149704345485
can	1.7792650190833097
urbe	5.7369949877786235
sulphuris	3.169527489553293
sic	1.9264894408669986
facies	3.4705574852172743
tonitrum	3.169527489553293
corruscationem	3.4705574852172743
scias	3.4705574852172743
artificium	3.4705574852172743
luru	6.9411149704345485
mope	6.9411149704345485
can	1.7792650190833097
urbe	5.7369949877786235
anagram	3.4705574852172743
carbonum	3.4705574852172743
pulvere	3.169527489553293
bacon	2.391376239169649
supposes	2.5674674982253305
similar	1.5115160928961806
composition	1.32064993444438
gideon	3.4705574852172743
defeated	2.9934362304976116
midianites	3.169527489553293
only	1.1013416278071313
hundred	1.5360590339737066
besides	1.6072346250968184
century	2.128134804395068
war	1.0111649974580432
between	1.4371337297303244
tunis	2.9934362304976116
