appearance	1.502074536663339
found	1.2452482034914114
soot	2.1483381904833547
produced	1.247841014069691
combustion	1.099489622945538
wood	1.002210154805117
condensation	2.5163149757779495
carbon	2.4114793244154753
evolved	2.108829649199681
smoke	1.7381637253943056
contains	2.8905032399050077
volatile	4.04679890775011
products	1.707129491654337
nature	1.6132249887860057
depends	1.6576441285744186
kind	1.0831676588785448
combustible	1.5211674785723615
considered	1.5260748130671056
good	1.69970547357513
manure	3.4705574852172743
account	1.3370185768470566
carbon	2.4114793244154753
volatile	4.04679890775011
salts	1.707129491654337
said	1.4837857509510293
contain	1.0408052052148662
contains	2.8905032399050077
ammonia	1.6192991364981988
evident	1.890773888600464
since	1.9023557611502793
detected	2.8684974938893117
experiment	1.084951211618962
alkali	1.746281615616485
combined	1.754554141582475
carbonic	1.5674674982253305
acid	1.8936220368114194
sometimes	1.3701869400997113
muriatic	1.9791957913830016
acid	1.8936220368114194
