various	1.173892294955743
circumstances	1.8473081948193737
alkali	1.746281615616485
may	2.2206306000200176
extracted	2.108829649199681
lixiviation	2.4291648000590493
some	1.31662557683381
instances	1.8577736284975388
may	2.2206306000200176
even	1.0280777161528256
seen	1.5462781991553924
among	1.685227650206507
ashes	3.4293652590895656
semivitrified	3.4705574852172743
mass	1.8370890296376876
white	1.2401085638390001
ashes	3.4293652590895656
formed	1.9417408051977407
combustion	1.099489622945538
animal	1.6781657957190204
matter	1.5674674982253305
osseous	3.169527489553293
bony	2.9934362304976116
substances	1.064017304783319
may	2.2206306000200176
remark	1.0726174765452365
afford	1.9390785681750191
potassa	1.2583698808133164
soda	1.8271048087310868
only	1.1013416278071313
phosphate	2.3566141329104373
lime	1.2915805379241048
some	1.31662557683381
uncombined	2.6254594452030173
earths	2.240108563839
bones	2.4705574852172743
nevertheless	2.240108563839
may	2.2206306000200176
like	1.2375613748251204
wood	1.002210154805117
carbonized	2.5674674982253305
although	1.4291648000590491
charcoal	1.0343948381765182
formed	1.9417408051977407
different	1.023399453875055
nature	1.6132249887860057
preparation	1.2201374829083802
phosphorus	1.7223694582110738
