tree	1.6781657957190204
said	2.9675715019020585
belong	2.240108563839
ahouai	3.4705574852172743
america	2.0726174765452368
ceylon	2.6254594452030173
they	2.0157205193160155
extract	1.7629873091193378
venomous	2.9934362304976116
matter	1.5674674982253305
nerium	3.4705574852172743
laurel	3.169527489553293
rose	1.9390785681750191
ancient	3.2634167889600376
gauls	3.4705574852172743
said	2.9675715019020585
paw	3.4705574852172743
poisoned	2.240108563839
arms	2.1918038842644454
juice	4.858329600118099
caprisiguier	3.4705574852172743
cantons	3.4705574852172743
pyrenees	3.4705574852172743
alps	2.7715874808812555
they	2.0157205193160155
express	1.9654075068973682
juice	4.858329600118099
roots	2.6254594452030173
aconitum	3.169527489553293
thora	3.4705574852172743
they	2.0157205193160155
weapons	2.8684974938893117
charles	2.7715874808812555
coquebert	3.4705574852172743
memoir	2.0726174765452368
read	1.0976454822471675
philomatic	3.4705574852172743
society	2.240108563839
observes	1.502074536663339
ancient	3.2634167889600376
european	2.4705574852172743
inhabitants	2.5674674982253305
employed	1.110722002877386
