principal	1.69970547357513
ingredients	1.7629873091193378
chemical	1.5567436328335575
effect	1.6621419918973763
similar	3.023032185792361
stated	1.890773888600464
combustion	2.198979245891076
such	1.1783014138607981
mixtures	1.9791957913830016
attributed	2.324429449539036
same	1.363364738883715
cause	1.303240150469098
whether	1.8271048087310868
consider	1.148338190483355
gunpowder	1.9782297134299385
extra	1.664377511233387
addition	1.754554141582475
saltpetre	1.0141914520882311
charcoal	1.0343948381765182
substitution	3.4705574852172743
nitre	1.1032015641912551
gunpowder	1.9782297134299385
action	2.527463218370849
same	1.363364738883715
therefore	1.3950105238247434
products	1.707129491654337
combustion	2.198979245891076
similar	3.023032185792361
action	2.527463218370849
however	1.0522561938975288
effect	1.6621419918973763
evidently	2.5674674982253305
shows	2.391376239169649
affected	2.4705574852172743
proportion	1.1442216242885228
substances	1.064017304783319
employed	1.110722002877386
circumstan	1.6781657957190204
