urine	2.3566141329104373
had	1.3402237167222681
putrid	2.8684974938893117
considerable	1.8370890296376876
time	1.5840782123543204
referred	1.914254984449987
mass	1.8370890296376876
composed	1.2350290383097253
equal	2.5167397616266327
parts	2.195290964494335
thoroughly	2.2664375025613492
moistened	2.0903462435056683
time	1.5840782123543204
grows	2.6924062348336304
hot	1.4213394625470925
swells	2.6924062348336304
last	1.2583698808133164
breaks	2.5674674982253305
vapour	3.370455300413014
smoke	1.7381637253943056
artificial	1.6132249887860057
volcano	2.324429449539036
cadets	2.9934362304976116
fuming	2.9934362304976116
liquor	1.7984596272815567
prepared	1.377135800055039
distilling	2.4705574852172743
equal	2.5167397616266327
parts	2.195290964494335
acetate	2.1918038842644454
potassa	1.2583698808133164
arsenious	2.9934362304976116
emits	2.4705574852172743
dense	2.2664375025613492
heavy	2.0726174765452368
fetid	2.391376239169649
noxious	3.169527489553293
vapour	3.370455300413014
inflames	2.1918038842644454
spontaneously	2.240108563839
open	1.578462882526794
