ounces	1.6781657957190204
respectively	2.6254594452030173
calculated	1.8370890296376876
brilliant	1.3467058442501885
subject	1.2746578328080405
considered	1.5260748130671056
treat	1.502074536663339
standing	1.9264894408669986
pieces	1.303240150469098
different	1.023399453875055
compositions	1.4252345064306167
appertaining	3.4705574852172743
thereto	2.8684974938893117
would	1.2250448174031243
only	1.1013416278071313
observe	1.1673614277967852
chinese	1.4837857509510293
should	1.1401437118680833
always	1.6192991364981988
preferred	1.9791957913830016
where	1.3566141329104373
object	1.754554141582475
decidedly	2.7715874808812555
appearance	1.502074536663339
brilliancy	2.294466226161593
splendour	2.6254594452030173
bengal	2.294466226161593
lights	1.746281615616485
had	1.3402237167222681
occasion	1.5310382325986556
mention	1.3002957698223168
heretofore	2.4705574852172743
metallic	1.7629873091193378
well	1.086742119236843
crude	1.9934362304976116
sulphuret	1.685227650206507
antimony	1.5211674785723615
