stars	1.2774328868628126
mixed	1.2250448174031243
variety	1.578462882526794
substances	1.064017304783319
such	1.1783014138607981
steel	1.506769657871719
filings	1.6712169357636926
antimony	1.5211674785723615
order	1.377135800055039
vary	2.294466226161593
appearance	1.502074536663339
communicate	1.4291648000590491
particular	1.1760912590556813
colours	1.890773888600464
corrosive	2.391376239169649
sublimate	2.3566141329104373
various	1.173892294955743
processes	2.108829649199681
among	1.685227650206507
enumerate	2.324429449539036
following	1.1673614277967852
five	1.250449397177219
parts	3.2929364467415025
sulphuric	3.1909924436511483
acid	1.8936220368114194
four	1.8936220368114194
parts	3.2929364467415025
mercury	3.7369949877786235
four	1.8936220368114194
parts	3.2929364467415025
muriate	1.6317083944800188
soda	1.8271048087310868
black	1.4023716234711125
oxide	1.502074536663339
manganese	2.240108563839
boil	1.3701869400997113
mercury	3.7369949877786235
sulphuric	3.1909924436511483
acid	1.8936220368114194
until	1.7715874808812553
forms	1.4452516199525038
dry	1.1588036241615198
sulphate	1.6576441285744186
reduce	1.8271048087310868
