fact	1.1242045107666356
same	2.0450471083255723
may	1.1103153000100088
dissolve	1.6254594452030173
white	1.2401085638390001
lead	1.2774328868628126
vinegar	1.9390785681750191
until	1.7715874808812553
latter	1.5620724663386245
saturated	2.391376239169649
may	1.1103153000100088
same	2.0450471083255723
using	1.5462781991553924
however	2.1045123877950576
solution	1.3306783988160378
lees	2.8684974938893117
adventure	2.8684974938893117
just	1.890773888600464
related	3.4705574852172743
brings	2.9934362304976116
mind	2.6924062348336304
another	1.2325113820884788
same	2.0450471083255723
name	1.3182691408342178
however	2.1045123877950576
submarine	2.5674674982253305
torpedo	2.240108563839
thing	1.327542684963179
kind	1.0831676588785448
sublunar	3.4705574852172743
aerostatic	3.4705574852172743
vessel	1.4705574852172743
about	1.1321009916126694
years	1.9264894408669986
ago	1.6317083944800188
camden	3.4705574852172743
opposite	1.8173449714419305
philadelphia	2.2152849801139682
balloon	1.6444826825164478
oblong	2.7715874808812555
shape	2.039193721058287
intended	1.7223694582110738
