grained	4.180692487011337
powder	1.0904907874352494
they	1.3438136795440103
are	1.1559988454179513
finished	2.008159487318318
using	1.5462781991553924
stone	1.3986754779111488
beaten	2.324429449539036
pieces	1.303240150469098
mixed	1.2250448174031243
equal	1.2583698808133164
quantity	1.0572577211360223
grained	4.180692487011337
powder	1.0904907874352494
covered	2.7065723791230196
facilitate	2.5674674982253305
inflammation	2.039193721058287
pots	3.1458607878536657
are	1.1559988454179513
covered	2.7065723791230196
over	1.809419333087513
parchment	2.2664375025613492
former	1.3667537642613172
doubtful	2.8684974938893117
whether	1.8271048087310868
pots	3.1458607878536657
prepared	1.377135800055039
way	1.1401437118680833
advantages	2.023399453875055
over	1.809419333087513
those	1.2858660543996754
first	1.0280777161528256
described	1.5211674785723615
shape	2.039193721058287
are	1.1559988454179513
cylindrical	2.0726174765452368
others	1.4837857509510293
common	1.1361037340663434
figure	1.6380485725110379
sometimes	1.3701869400997113
they	1.3438136795440103
are	1.1559988454179513
furn	1.2225842188554674
