pelletier	2.7715874808812555
separation	2.2152849801139682
nitre	1.1032015641912551
subliming	2.7715874808812555
mixture	1.1850001762095004
residue	4.2966763809667095
mercury	1.8684974938893117
however	1.0522561938975288
presents	2.391376239169649
advantages	2.023399453875055
nitric	2.9070482918369875
acid	3.7872440736228388
recommended	1.6924062348336306
order	1.377135800055039
acidify	3.169527489553293
sulphur	1.6118310193222973
purpose	1.0312247913870116
nitric	2.9070482918369875
acid	3.7872440736228388
poured	2.128134804395068
residue	4.2966763809667095
whole	1.4331309872766504
digested	2.7715874808812555
renewing	3.169527489553293
acid	3.7872440736228388
decomposed	1.6510135496754055
means	1.294466226161593
carbon	1.2057396622077377
well	1.086742119236843
sulphur	1.6118310193222973
acidified	2.9934362304976116
carbonic	1.5674674982253305
acid	3.7872440736228388
gas	1.0674369640414563
deutoxide	2.4705574852172743
azote	1.707129491654337
disengaged	2.240108563839
leaving	2.023399453875055
sulphuric	1.5954962218255742
