ascertain	2.409087369447835
whether	3.966237274351108
remain	1.5151407618957613
house	2.2381055161706342
beyond	1.8070273781198727
wall	3.286341150962406
whether	3.966237274351108
removed	2.1458459346732535
latter	1.9084850188786497
trace	1.9319661147281726
interrupted	2.2329961103921536
startling	2.48826861549546
outside	1.7400805884892594
house	2.2381055161706342
sound	1.3810586458475915
glass	1.7400805884892594
window	1.1619327545667084
shattered	2.8862086241674976
bullet	2.7101173651118162
ricochetting	3.187238619831479
top	1.237848613186566
embrasure	2.8862086241674976
struck	1.6557597027892237
far	1.2187556712775436
wall	3.286341150962406
afraid	1.643170575481203
heart	1.0169769044365213
coward	2.7101173651118162
shrieked	2.7101173651118162
jumped	2.073295267524642
their	1.0169769044365213
feet	1.6190368957644838
lord	1.3064250275506875
godalming	1.3299061234002103
