arranged	2.073295267524642
sympathise	2.8862086241674976
same	1.1619327545667084
only	1.6360455248426717
start	1.323915759711023
life	1.1419156410448212
very	2.0260657765578127
simple	1.9319661147281726
try	1.138020597161297
both	1.3121773564397787
ends	1.4796684437335423
meet	1.4796684437335423
hon	1.4548448600085102
arthur	1.153814864344529
holmwood	2.073295267524642
only	1.6360455248426717
son	1.130333768495006
lord	1.3064250275506875
coming	1.126540779477867
very	2.0260657765578127
soon	1.394846930333225
leave	1.4629627502306897
town	1.8650193250975595
father	1.7722652718606609
very	2.0260657765578127
counting	2.8862086241674976
moments	2.1080573737838537
comes	1.643170575481203
wants	2.0111473607757975
seat	1.6309361190641913
churchyard	1.7722652718606609
cliff	1.8448159390092724
show	1.394846930333225
beauty	1.983118637175554
whitby	1.6074550232146685
daresay	2.5851786285035163
