distance	1.7685456096101861
darkness	2.127567552251854
four	1.717393087162805
arms	1.5255075609238917
spring	1.994941986977263
from	1.0619409132507878
summit	2.5747255835940734
nearest	2.4955443375464483
town	1.8423318237711048
these	2.2739500415473706
point	1.26085836322492
according	2.069575605274167
inscription	2.972665592266111
distant	1.9514762931961729
miles	1.742216670887837
farthest	2.5747255835940734
above	1.7296275435798165
twenty	1.811297590031136
from	1.0619409132507878
names	2.4955443375464483
these	2.2739500415473706
towns	2.4955443375464483
learn	1.6716355966021297
county	2.273695587930092
lighted	2.043246666551818
shire	2.194514341882467
dusk	2.127567552251854
moorland	2.6716355966021297
ridged	3.273695587930092
mountain	2.127567552251854
see	1.0510151218477835
there	1.2467761295963113
great	1.1873357572553438
moors	2.2323029027718673
behind	1.5747255835940734
there	1.2467761295963113
waves	2.7965743332104296
mountains	2.4285975479158353
far	1.1153330958348424
beyond	1.7054938638630972
deep	1.4224372392110167
valley	2.3706056009381484
feet	1.6609117312103565
population	2.7965743332104296
see	1.0510151218477835
