made	1.0509791167825089
mistake	1.9514762931961729
entering	2.097604328874411
ministry	2.972665592266111
uniform	2.4955443375464483
duties	2.3706056009381484
wearied	3.273695587930092
death	1.5102675943671549
burnt	1.994941986977263
more	1.6077471439038582
active	1.9312729071078858
life	2.2068677450702694
more	1.6077471439038582
exciting	2.6716355966021297
toils	2.7965743332104296
literary	3.273695587930092
destiny	2.3194530784907674
artist	2.6716355966021297
author	2.273695587930092
orator	2.972665592266111
anything	1.5661254118321557
rather	1.2283726091434346
priest	2.4955443375464483
politician	3.273695587930092
soldier	2.5747255835940734
votary	3.273695587930092
glory	2.4955443375464483
lover	2.3706056009381484
renown	2.972665592266111
luster	2.4955443375464483
after	1.8052554513167116
power	1.502843576287948
beat	1.9514762931961729
surplice	2.7965743332104296
considered	1.9119677519124993
life	2.2068677450702694
wretched	2.194514341882467
must	1.8015671699199711
changed	1.8423318237711048
must	1.8015671699199711
die	1.0805709895756306
after	1.8052554513167116
season	2.069575605274167
darknes	2.097604328874411
