curtains	2.097604328874411
leant	2.4285975479158353
pillows	2.6716355966021297
remember	1.4348464971928367
reeds	2.6716355966021297
face	2.0037079627871863
eagerly	2.4285975479158353
sought	1.6716355966021297
familiar	2.3194530784907674
image	2.5747255835940734
happy	1.6015977299943747
quells	2.972665592266111
longings	3.273695587930092
vengeance	2.4955443375464483
hushes	3.273695587930092
promptings	2.972665592266111
rage	1.6609117312103565
aversion	2.5747255835940734
left	1.1564242922743277
woman	1.3494163018682104
bitterness	2.972665592266111
hate	1.5178207322576007
came	1.0112444981996627
back	1.143361819435086
emotion	2.069575605274167
sort	1.4285975479158353
ruth	1.6609117312103565
great	1.1873357572553438
sufferings	2.3194530784907674
strong	1.502843576287948
yearning	2.7965743332104296
forget	1.6402271323505055
forgive	1.9312729071078858
reconciled	2.7965743332104296
clasp	2.3706056009381484
hands	1.2566622486313117
amity	2.5747255835940734
face	2.0037079627871863
