door	1.043246666551818
whence	2.018423082826786
accents	2.3706056009381484
issued	2.5747255835940734
fairfax	1.2055097261839305
called	1.3494163018682104
heard	1.043246666551818
descending	2.3706056009381484
great	1.1873357572553438
stairs	1.549419718329303
did	1.5316794324685223
hear	1.8643477407803069
loud	1.398634324538392
laugh	3.2031954599887493
servants	1.811297590031136
likely	1.8587222399592742
answered	1.4285975479158353
perhaps	1.3099077605845368
grace	3.0510151218477835
poole	1.8587222399592742
did	1.5316794324685223
hear	1.8643477407803069
inquired	1.893484346218486
plainly	2.018423082826786
often	1.4103727278096363
hear	1.8643477407803069
sews	2.972665592266111
these	1.1369750207736853
rooms	1.994941986977263
sometimes	1.5178207322576007
leah	1.9514762931961729
frequently	2.043246666551818
noisy	2.7965743332104296
together	1.6204830741547485
laugh	3.2031954599887493
repeated	2.018423082826786
syllabic	3.273695587930092
tone	1.3099077605845368
terminated	2.6716355966021297
odd	1.9312729071078858
murmur	1.8587222399592742
grace	3.0510151218477835
exclaimed	1.6504462975321916
