something	1.2092375987031736
creaked	2.972665592266111
door	2.086493333103636
ajar	2.6716355966021297
door	2.086493333103636
mr	1.0603716464033248
rochesters	2.5747255835940734
smoke	4.4646058055437345
rushed	1.8587222399592742
cloud	1.610937756248518
thence	2.043246666551818
thought	1.7309112452364852
more	1.6077471439038582
fairfax	1.2055097261839305
thought	1.7309112452364852
more	1.6077471439038582
grace	1.5255075609238917
poole	1.8587222399592742
laugh	1.6015977299943747
instant	1.7296275435798165
within	1.5834995079015783
chamber	1.6015977299943747
tongues	2.972665592266111
flame	1.972665592266111
darted	3.273695587930092
round	1.0232755856211981
bed	1.0281829201159423
curtains	2.097604328874411
fire	1.1873357572553438
midst	1.826537556587873
blaze	2.4285975479158353
vapour	2.4285975479158353
mr	1.0603716464033248
lay	1.1873357572553438
stretched	2.097604328874411
motionless	2.6716355966021297
deep	1.4224372392110167
sleep	1.488365752919325
wake	3.43478617432561
wake	3.43478617432561
cried	1.557692244295293
shook	1.8587222399592742
him	1.2050454904300179
murmured	2.127567552251854
turned	1.106378253181916
smoke	4.4646058055437345
stupefied	3.273695587930092
him	1.2050454904300179
