tell	1.0588517398823942
you	1.705474621580402
your	1.2804542647010113
added	1.6609117312103565
bessie	2.6885533244315987
harsh	2.043246666551818
voice	1.2055097261839305
you	1.705474621580402
try	1.3494163018682104
useful	2.2323029027718673
pleasant	1.7965743332104296
then	1.3092045146066986
perhaps	1.3099077605845368
you	1.705474621580402
would	1.2143552147504226
home	1.398634324538392
you	1.705474621580402
become	1.5924543505545048
passionate	2.194514341882467
rude	2.043246666551818
missis	2.069575605274167
will	1.9420656616651493
send	1.717393087162805
you	1.705474621580402
away	1.1369750207736853
besides	1.4955443375464486
miss	1.6077471439038582
abbot	2.043246666551818
god	1.3194530784907672
will	1.9420656616651493
punish	2.069575605274167
might	1.1214072435470357
strike	2.1597522356232552
dead	1.6402271323505055
midst	1.826537556587873
tantrums	3.273695587930092
then	1.3092045146066986
would	1.2143552147504226
bessie	2.6885533244315987
will	1.9420656616651493
leave	1.2402718324431423
anything	1.5661254118321557
your	1.2804542647010113
prayers	2.097604328874411
miss	1.6077471439038582
eyre	1.3652105690514424
you	1.705474621580402
yourself	1.4743550384765105
